1670448008379,50.8136431,-0.1045344,46.5,50.813202996031094,-0.10450398836767782,46.08544921875,102.51541581846944,284.84299611800816,24.370696675467283,Inside,OnFoot,
1670448009480,50.8136431,-0.1045344,46.5,50.81320582538344,-0.10452329090173056,46.08544921875,104.0283679660219,285.06265078842716,24.43795537268941,Inside,OnFoot,
1670448010541,50.8136431,-0.1045344,46.5,50.81322435247238,-0.10450944235978578,46.08544921875,105.26414687102552,308.1810960449885,24.50502946637239,Inside,OnFoot,
1670448011626,50.8136431,-0.1045344,46.5,50.81323539732071,-0.1045064172222763,46.08544921875,106.26590858288266,337.33246545983314,24.571920468247427,Inside,OnFoot,
1670448012704,50.8136431,-0.1045344,46.5,50.813242357123634,-0.10451011258934051,46.08544921875,107.17970043296198,354.69721183072795,24.631967059349172,Inside,OnFoot,
1670448013794,50.8136431,-0.1045344,46.5,50.81325224993868,-0.10449411938254584,46.08544921875,108.05102461033047,6.417368105533967,24.705159141320415,Inside,OnFoot,
1670448014861,50.8136431,-0.1045344,46.5,50.813254669749604,-0.10449280682637219,46.08544921875,108.2888836873497,14.429228112126111,24.771509734936195,Inside,Stationary,
1670448015924,50.8136431,-0.1045344,46.5,50.81326452541952,-0.1044883879951116,46.08544921875,108.44364953172159,18.719429280474856,24.83768308232759,Inside,OnFoot,
1670448016024,50.8136431,-0.1045344,46.5,50.81326586225167,-0.1044876440328746,44.69122314453125,108.6176908648454,19.421566900896607,24.84429072308443,Inside,OnFoot,
1670448017029,50.8134892,-0.104535,46.5,50.81327569697647,-0.10448198338543441,44.4522705078125,109.73469202501713,21.439895627623002,24.9102707308285,Inside,OnFoot,
1670448018030,50.8134858,-0.1045142,46.5,50.813285875954776,-0.10447537614088394,44.27508544921875,111.00325254841398,24.13798810250705,24.976076437925347,Inside,OnFoot,
1670448019040,50.813484,-0.1044975,46.5,50.813294943801296,-0.104468569414885,44.17108154296875,112.14127416009356,27.00217691960546,25.0351536833318,Inside,OnFoot,
