1671324617109,50.8304632,-0.1383976,71.4000015258789,50.8305055548987,-0.13838267675653368,93.43212890625,74.4869515496841,319.3465300887854,5.212864272917586,Outside,OnFoot,
1671324618102,50.8304675,-0.1384038,71.4000015258789,50.83051030264832,-0.13838750466125005,94.45556640625,75.41420699056643,327.21751462314535,5.207509057510596,Outside,OnFoot,
1671324619107,50.8304748,-0.1384101,71.4000015258789,50.83051485665645,-0.13839272302133443,94.608642578125,76.33017047860997,324.0307710913905,5.207262955458567,Outside,OnFoot,
1671324620107,50.8304826,-0.1384165,71.4000015258789,50.83051937538851,-0.13839738376827582,95.89093017578125,77.21401673503769,326.8460240178797,5.183536306057362,Outside,OnFoot,
1671324621114,50.8304904,-0.1384222,71.4000015258789,50.830524723840966,-0.1384026159146779,96.53997802734375,78.08848300720906,328.21935744605923,5.222424918719421,Outside,OnFoot,
1671324622109,50.830498,-0.138427,71.4000015258789,50.8305307256341,-0.13840937176536763,96.01318359375,78.93618408887939,324.51490742680676,5.287650688879677,Outside,OnFoot,
1671324623110,50.830506,-0.1384342,71.4000015258789,50.83053263004339,-0.13841590053239777,96.4365234375,79.77717426050775,294.729434558677,5.3477634673716175,Outside,OnFoot,
1671324624103,50.8305125,-0.1384396,71.4000015258789,50.83052253297898,-0.13843279205927825,96.51031494140625,80.45864509167848,233.2425628762943,5.43330607864474,Outside,Stationary,
1671324625110,50.8305159,-0.1384415,71.4000015258789,50.83051770448304,-0.13843672964074716,96.44781494140625,80.82647748253922,207.31393821480333,5.564417934593869,Outside,OnFoot,
1671324626108,50.8305168,-0.1384386,71.4000015258789,50.830513766592034,-0.13843941907207558,96.13543701171875,81.64134075868269,266.48029220988815,5.678790130295992,Outside,Stationary,
1671324627106,50.8305143,-0.1384357,71.4000015258789,50.83050694076536,-0.13843633040430803,95.4437255859375,81.64134075868269,273.7181002090659,5.949007528567192,Outside,Stationary,
1671324628111,50.8305113,-0.1384347,71.4000015258789,50.83049860919098,-0.1384383578806091,94.93328857421875,81.64134075868269,279.74729263638505,6.232734460271357,Outside,Stationary,
1671324629112,50.8305056,-0.1384363,71.4000015258789,50.83049422717824,-0.1384353956428082,94.60406494140625,81.64134075868269,282.29325000936353,6.5019802437969165,Outside,Stationary,
1671324630099,50.830501,-0.1384349,75.4000015258789,50.83049381152549,-0.13843143955241488,94.21221923828125,81.64134075868269,284.904107659826,6.758255748894325,Outside,Stationary,
1671324631109,50.8304991,-0.1384321,75.4000015258789,50.83049381800131,-0.13842830219300328,94.1944580078125,81.64134075868269,285.49798944691406,7.002834772668653,Outside,Stationary,
1671324632107,50.8304981,-0.1384281,78.06961217403546,50.830492721987845,-0.13842653024054652,93.92816162109375,81.64134075868269,284.70184417252733,7.236767337014626,Outside,Stationary,
1671324633109,50.8304966,-0.1384265,78.06961217403546,50.830492541327764,-0.13842892797800496,94.101806640625,81.64134075868269,275.0945793476386,7.460929320425586,Outside,Stationary,
1671324634106,50.830496,-0.1384276,78.31982038002322,50.83049203452139,-0.13842906144443073,93.7322998046875,81.64134075868269,273.2321313383628,7.6549025990630595,Outside,Stationary,
1671324635105,50.8304953,-0.1384279,79.04764862371525,50.83049111054737,-0.13843292982119623,93.76947021484375,81.64134075868269,277.81137933866995,7.862451037305118,Outside,Stationary,
1671324636110,50.8304932,-0.1384311,75.20000457763672,50.83048922952067,-0.1384365618793908,93.95111083984375,81.64134075868269,276.77093212369385,8.062089085131499,Outside,Stationary,
1671324637107,50.8304913,-0.1384344,75.20000457763672,50.83049308014506,-0.1384421668210951,93.702880859375,81.75803873649917,274.6737656111735,8.09406482395087,Inside,OnFoot,
1671324638107,50.8304899,-0.138434,75.20000457763672,50.83049357933137,-0.13845995961057767,93.74169921875,82.87198689944113,270.342045561477,8.274564102677102,Inside,OnFoot,
1671324639097,50.8304905,-0.1384311,75.20000457763672,50.830493597540865,-0.13845426974579966,93.78179931640625,83.92464446106601,286.3106937299775,8.470609035914647,Inside,OnFoot,
1671324640097,50.8304934,-0.1384257,75.20000457763672,50.8304941981443,-0.1384545162072388,93.7392578125,84.14478951495012,313.0480211360213,8.662218179503592,Inside,Stationary,
1671324641096,50.830497,-0.1384172,75.20000457763672,50.83049422035119,-0.13845453378799688,93.78607177734375,84.14478951495012,325.3934415874334,8.831112585869368,Inside,Stationary,
1671324642092,50.8305011,-0.1384084,75.20000457763672,50.83049422089742,-0.13845453451469017,93.77996826171875,84.14478951495012,308.949377011184,8.996836956361227,Inside,Stationary,
1671324643088,50.8305063,-0.1383973,75.20000457763672,50.83049422089568,-0.13845453458328313,93.74566650390625,84.14478951495012,289.1468736255317,9.195333719028579,Inside,Stationary,
1671324644103,50.8305115,-0.1383865,75.20000457763672,50.83049422090755,-0.13845453466613347,93.72442626953125,84.14478951495012,278.1838615359253,9.37213788600722,Inside,Stationary,
1671324645099,50.8305167,-0.1383762,75.20000457763672,50.830496434923134,-0.13847862770804964,93.70318603515625,84.71088563761599,270.92436437542716,9.528457077059977,Inside,OnFoot,
1671324646102,50.8305216,-0.1383664,75.20000457763672,50.83049602821204,-0.1384959461153049,93.7127685546875,85.88299327145188,265.669375354227,9.68225283621483,Inside,OnFoot,
1671324647095,50.830526,-0.1383578,75.20000457763672,50.83049490231794,-0.13851454001562444,93.235107421875,87.12864779769428,263.3073950427953,9.850321128494718,Inside,OnFoot,
1671324648105,50.8305263,-0.1383512,75.20000457763672,50.83049345731409,-0.1385210883307422,94.1990966796875,88.30094924354034,260.5028644547333,10.015569513736315,Inside,OnFoot,
1671324649092,50.830524,-0.1383434,75.20000457763672,50.830492440058265,-0.1384985526420454,93.98455810546875,88.88128271125359,235.6859912447636,10.178135341729872,Inside,Stationary,
1671324650101,50.8305199,-0.1383389,75.20000457763672,50.83049229698909,-0.13849864354519187,93.7923583984375,88.88128271125359,214.98413073969118,10.322255797530849,Inside,Stationary,
